timestamp,open,high,low,close,volume,circulating_supply,funding_rate,open_interest,spot_price,perp_price,long_short_ratio,taker_buy_volume,taker_sell_volume,market_cap,realized_cap,sopr,transfer_volume,tx_count,active_addresses,fees,github_commits
2024-01-04 05:00:00,92.13000878517543,92.9614728714475,91.60386870729208,91.83245870564744,2884.475440799358,19500000,0.000223291332709,7911979.987058832,91.83245870564744,91.8335898131622,0.966630821748282,1931.305511501943,1304.288639120116,1790732944.7601252,917941749.1505213,0.9962096319140632,1011207.4584741464,183919.23292740615,497276.30991608254,13963.24603917115,24
2024-01-04 06:00:00,93.06561253800876,93.83720797591688,92.33803444977283,92.9979661614516,3082.790754459756,19500000,-0.000392220383086,7699707.306382627,92.9979661614516,93.08068934751351,0.7668902264885341,1632.2643463097868,1082.01870240541,1813460340.1483064,1217311648.597544,1.0399294433214306,761982.1900089165,192758.7998279812,477828.24559493887,22637.433046111808,9
2024-01-04 07:00:00,92.3933068680252,93.01713369193169,91.69396391381984,92.43361330825948,2456.906159710676,19500000,0.0003113729251172,7206148.838840499,92.43361330825948,92.5066586455206,1.1419573328258104,1290.7324692049526,771.3698718568303,1802455459.51106,890713404.4593405,0.9523577601657216,645259.9512561583,234520.1039603398,573400.4896785524,15778.766417587583,13
2024-01-04 08:00:00,93.51394689836171,94.09387051431601,92.41777278584598,93.29123858842046,2955.0860558330905,19500000,0.0003290016542594,7999696.740689859,93.29123858842046,93.22842592576968,1.1689555266789262,1524.7483528697426,1013.5152184038852,1819179152.4741988,952639806.6850228,1.0806433669858877,827259.8224908834,195147.65054743912,389788.9147103019,29014.699501462383,15
2024-01-04 09:00:00,91.6738342256854,92.66209251172486,90.84244200636846,92.07354674448159,2922.278456418854,19500000,0.0001140928588898,7628964.4120997535,92.07354674448159,91.998525641656,1.368888475357301,2014.1357680648243,1638.815163664474,1795434161.517391,1158515750.4329712,0.9888018861473388,787097.7690626807,166888.1298081328,547801.6760400343,17672.58291754697,15
2024-01-04 10:00:00,91.04831153445228,92.04778343398861,90.52612592115332,91.41655618048581,3253.249635159538,19500000,-0.0001602870890681,7308138.499593817,91.41655618048581,91.48560814255362,1.2920861351797088,1415.7811584897756,1147.890588402233,1782622845.5194733,1191955242.0780706,1.0212155206982207,1071699.0174388113,181229.2890499892,529803.0003780226,20156.63458236086,18
2024-01-04 11:00:00,90.87475646327982,90.88973462293137,90.20487536267082,90.73034303490277,917.136458147252,19500000,-0.0001938134012567,7006658.555094161,90.73034303490277,90.71190218074285,1.475643980076038,606.7432039106934,351.7317025674274,1769241689.1806042,823487840.8786552,1.0259881873583954,832770.8273383622,135434.1118134074,528596.0838794927,42158.64611691923,16
2024-01-04 12:00:00,88.60568148595357,89.4546059449852,88.44675547687036,88.59496708561223,7634.541423995975,19500000,0.000407779639474,6959358.102225203,88.59496708561223,88.68678950351313,1.131982812164333,3803.133986764784,2606.6495415307854,1727601858.1694384,843029667.8439791,0.985079298088737,860310.2320153817,147710.26748472414,428907.543951013,20091.010057791464,12
2024-01-04 13:00:00,89.51581091137072,90.04001886717413,88.59868671562089,89.47099555173756,2769.316570345837,19500000,-0.0003533668059487,7655906.436991038,89.47099555173756,89.46399883552652,1.0468253608312847,1902.3916483295868,1441.8821425810145,1744684413.2588823,1018608525.3471596,1.0245709027017715,1065288.0543193817,116549.84214602211,405362.50541415537,19299.36658954929,23
2024-01-04 14:00:00,88.40867840358585,89.3365533368368,88.1832208351114,88.64383207046885,3985.07459391736,19500000,0.0004193411382457,7833300.380933891,88.64383207046885,88.74341541812728,0.7580570561058122,1970.891064661785,1728.0668259698666,1728554725.3741426,1085253177.3386433,1.0261300952974373,1601415.862034646,236040.19294270372,371771.7133038954,26256.965777501304,15
2024-01-04 15:00:00,88.67073191958076,89.00940652530447,88.0281030101937,88.67485241134202,1496.5972785651747,19500000,5.0440252260869e-05,7353434.320645015,88.67485241134202,88.72125635924546,1.0635573786965091,635.8477753797392,872.6516728080393,1729159622.0211694,1013519886.2079332,0.978605664968627,1922237.1876375224,182141.53519457,376458.6628648389,12892.763440393674,9
2024-01-04 16:00:00,89.89931137618977,89.91045638612991,88.82796183202917,89.54052082402343,2355.4801461283723,19500000,7.124965010714288e-05,8308263.962783719,89.54052082402343,89.57526030702728,0.8953857290503497,1309.6765585756102,1176.0850530594994,1746040156.068457,1124661127.6016827,0.9789609932745432,1132353.8829931992,129439.89031602428,368279.4742388825,32056.1007911971,15
2024-01-04 17:00:00,90.50172715418935,90.96304582528107,89.95413916744225,90.35278968437864,2129.9250426493186,19500000,-0.0004124263116239,7845560.261973826,90.35278968437864,90.3280320081677,1.0432094832487842,997.5709981787192,978.523275227398,1761879398.8453836,1192436227.7827077,1.0013592047045423,1168135.363298635,174179.07935991988,476093.5046989452,29678.6144439612,20
2024-01-04 18:00:00,91.6034514597536,92.06805511450983,91.3789755024783,91.57237059846399,6215.875620369807,19500000,5.598501096142403e-05,8259320.7315851115,91.57237059846399,91.602811783136,1.0109622875964497,3890.4975590642375,3089.2235459574144,1785661226.6700478,1312216641.456909,0.99653518156944,991949.2983869475,217474.51005609203,422663.9666953272,25779.51655140008,13
2024-01-04 19:00:00,91.32105659902793,91.80073077393209,91.14849597960493,91.40131681009636,2224.067924691812,19500000,0.0002840756548034,7772241.935925961,91.40131681009636,91.51948525068455,1.0989407021408495,1328.1948726096014,694.1930168495403,1782325677.796879,989126968.7615447,1.041793902875486,1293938.8927623355,208605.06065874948,482279.9528835401,7997.391875598059,18
2024-01-04 20:00:00,90.56831809431804,90.94776515468865,89.79260407175637,90.63984613948656,4354.826257184724,19500000,-0.0003009230263555,7405493.669902767,90.63984613948656,90.64399604326887,0.9807221000059178,2638.766676974245,2548.435955896561,1767476999.7199879,881849827.9368836,1.0210800455483524,1247671.8162933653,129067.44119701836,487758.8505211956,20377.29338315504,15
2024-01-04 21:00:00,90.11909437760684,90.73060219883517,89.6588052572742,90.50449835131228,2153.3709428232423,19500000,0.0002495907601755,7959139.803333019,90.50449835131228,90.56162247771005,1.2056321535593766,986.344769884059,1263.8756024254494,1764837717.8505893,933996596.467417,0.9978872929161072,1813993.188370734,74350.09993701085,357914.277770528,15035.060693046216,13
2024-01-04 22:00:00,87.55507417112857,88.01696647728056,87.43110309724219,87.50998195395772,2377.2283522740127,19500000,0.0001267036761037,7129046.982552516,87.50998195395772,87.5227899215891,0.5800558641528383,1456.2641279989248,910.102763099231,1706444648.1021752,843750418.9352762,1.01818233876123,501430.4685035351,179664.50349321467,355772.3338414949,30860.49096399953,21
2024-01-04 23:00:00,85.1658179041491,85.48542660123454,84.41242384861853,85.02204849245132,2636.545765895618,19500000,-9.312668414969203e-05,8234614.952253902,85.02204849245132,85.0411447882652,1.0387298981425126,1300.86985665133,1287.922668196011,1657929945.6028006,942157972.2463498,0.9386004076660992,971797.7482869178,130389.6549393497,422636.5730489242,30205.16835117682,19
2024-01-05 00:00:00,82.54968961312927,83.61385257632259,82.34317418553682,82.81064572091597,5664.209164286744,19500000,0.0003564019259473,7317140.334051513,82.81064572091597,82.9616435431125,1.2718823338834808,3962.693240276601,2042.3698021659047,1614807591.5578613,1149371889.737858,0.9815406707910478,1222462.7494057692,190152.54101780543,378880.39556590025,24745.599815262125,13
2024-01-05 01:00:00,81.07608044412629,81.32386107821075,80.36553393099942,81.18347268454566,1158.722831808149,19500000,-0.0005606770306935,8487972.19530006,81.18347268454566,81.28915164896321,1.453551252293902,717.8639023580829,537.9272699948046,1583077717.3486404,877211809.6382661,1.0086346302495666,1056200.4004163942,206399.2331210928,370985.2458108036,15353.007172909409,18
2024-01-05 02:00:00,81.65389809226991,82.10498472098543,81.40112066158258,81.84335968069705,1544.0563443333738,19500000,0.0002040042246231,7676126.544301838,81.84335968069705,81.8580426916722,1.157650207754136,891.1111278678129,820.2595077441862,1595945513.7735922,789429358.3860614,1.0334609650567734,733096.6800410136,215003.2187205179,621031.6972074211,34485.29440977438,18
2024-01-05 03:00:00,80.22739362212064,80.618881513409,80.06672155495394,80.38258847777834,1125.9106086693478,19500000,0.0005858305474219,8586525.77912341,80.38258847777834,80.40786511132406,1.400706293154236,743.2533754431163,655.2197576656989,1567460475.3166776,951119129.5940595,1.005993080039674,634730.2660048123,251748.3160281874,325568.78704273474,20359.88166048451,16
2024-01-05 04:00:00,79.79344019152548,80.22696527412039,79.71720190883246,79.78490613837324,1730.6441169251605,19500000,0.0005319829417301,7209370.717277912,79.78490613837324,79.73688595673997,1.0343644696697254,998.224294616442,695.3123668609047,1555805669.6982782,1163094095.5588238,1.0437471699993297,1473617.8414407542,221701.9584875891,663054.77686138,37858.51952526448,20
2024-01-05 05:00:00,81.55204361300426,82.30231912862745,81.13487951735942,81.89344134423894,1986.639852832773,19500000,0.0002169420161615,7470559.884145648,81.89344134423894,81.8874654531951,1.0005726791035117,1124.0904153283934,1009.3155139628392,1596922106.2126596,808768172.2155509,1.0260381957407578,788534.7387937459,252051.12104155487,468726.7601409879,23851.82754626985,20
2024-01-05 06:00:00,81.42003832662168,81.9441720602941,80.95359281198114,81.32013321886247,1329.767472142016,19500000,9.495767160746256e-06,8130856.911433541,81.32013321886247,81.35342550148542,1.1116919439707604,626.579359629517,684.7346834884391,1585742597.7678182,1083637003.0166843,0.9853501172778596,528999.0340148546,229754.1460119176,538879.7122422203,25643.4230310526,14
2024-01-05 07:00:00,82.66121543628827,83.44649844651119,81.91666509924463,82.53677390535924,2065.083884683145,19500000,-9.074076696428924e-05,8661009.540469974,82.53677390535924,82.61523448427286,0.9993613474472008,1246.1409999403184,756.5324130256349,1609467091.1545053,1121810928.186701,0.9957990806213868,1503537.503734713,234815.26873494132,526320.9956437313,19185.47352905813,13
2024-01-05 08:00:00,80.97733117040832,81.24909931160214,80.60110839475074,81.01801883882442,1088.594571745767,19500000,9.122261828307392e-06,9011668.486277295,81.01801883882442,81.08682103344867,0.8551558947684864,557.788595976455,532.0066606629431,1579851367.3570762,901149594.5365489,1.0122526505871572,1282465.867400922,161100.3859977526,500514.4935466042,33593.45963671256,10
2024-01-05 09:00:00,80.29353184757413,81.2529121896245,80.01746986306881,80.69388787629106,1791.8531419076508,19500000,0.0002631421743753,7912951.255162309,80.69388787629106,80.61244683919575,0.902083628380544,739.9005793651014,889.8815514635794,1573530813.5876753,1000553849.9168154,0.986540933414309,1019020.5128741263,117908.99678132209,616840.869656832,26437.273418362616,15
2024-01-05 10:00:00,79.02526147691952,79.20288802854836,78.81848799567337,79.18306042947111,5432.801445969893,19500000,-0.0001421731416378,9135895.128157753,79.18306042947111,79.26833921811594,0.800570579458059,3503.171090583806,2875.162566407302,1544069678.3746867,895115775.7803515,1.0459387053374978,740352.3083711108,302721.2105115742,356295.83513057046,33957.58442041065,18
2024-01-05 11:00:00,78.84977814108098,79.05667086969922,78.43704966888711,78.65582829541324,3647.488162946527,19500000,0.0003272271454151,7706147.287941456,78.65582829541324,78.6567113109605,1.1114610587805296,1515.7572935763626,2188.4351844248345,1533788651.7605584,810911116.7870876,0.9667382159712312,1020012.5652263459,165336.5270693344,428790.7533302559,23231.45270558716,8
2024-01-05 12:00:00,79.55243891713472,80.36786219355206,78.81431328178923,79.99690078283619,3273.888941763731,19500000,0.0007399481554009,8611451.895548154,79.99690078283619,79.92594422336083,1.0022809599401985,1969.866358019691,1021.6815753390116,1559939565.2653055,901388677.0902629,1.0094831935127315,1735727.3780730485,221278.4220789616,373036.1524918651,21717.82003337488,17
2024-01-05 13:00:00,77.23449601217752,77.31217025927614,77.10699838583105,77.28821494053447,1805.5322846922036,19500000,8.14350294617815e-05,7314195.461464479,77.28821494053447,77.39923055285841,0.93047764923805,807.1023026554087,651.2401717224302,1507120191.3404222,721288192.7884206,1.0220634044081518,559513.1821076053,141836.64573583376,315143.72821570013,26331.969462320063,16
2024-01-05 14:00:00,77.78644345618828,78.4520535303443,77.01777616045275,77.97045384866603,1382.9269640567877,19500000,-0.0003033184409849,8156438.080758242,77.97045384866603,78.09234342153377,0.8928499410464962,732.6344001111721,475.0679518385021,1520423850.0489874,1006652613.3664336,0.990596590316167,570980.8981130109,207104.8800071354,387608.766560589,33954.00700663893,11
2024-01-05 15:00:00,78.47597425419993,79.00828511261275,78.09375719116093,78.34989825166895,1686.5190705964146,19500000,-0.0003034234238949,6539469.72350785,78.34989825166895,78.37839779072469,1.1062891087305695,1109.2699678973702,584.0925135460247,1527823015.9075446,1067578416.6644161,0.9838360200205224,830344.4986026131,88323.29503593688,643392.0616882168,29882.260594908195,15
2024-01-05 16:00:00,77.32756817556387,78.01032937498857,77.25921815601087,77.43211918357362,2917.2453786880938,19500000,0.0003329696655134,7209966.049550818,77.43211918357362,77.49474578615126,1.1689309768337084,1249.5316494685549,1272.7200553988332,1509926324.0796854,818712221.2607884,0.9977175611065,1056048.4328784733,146882.63599021605,427327.79201905016,22959.042397695517,20
2024-01-05 17:00:00,75.29306978332305,75.68201458573735,75.04519354603242,75.23228901205192,4601.273490223896,19500000,8.207614631186692e-05,8186821.008511431,75.23228901205192,75.29754920162746,0.7976361010172758,2761.432215452276,2593.0981375078773,1467029635.7350125,909474822.8775034,1.0243599553835552,875180.405873078,158799.42853648114,657830.8712320902,12617.429714376853,18
2024-01-05 18:00:00,75.43364426813136,75.88922173828769,75.30441683863499,75.34843115719961,4680.609935732373,19500000,0.0003630492688192,7100721.618150128,75.34843115719961,75.46113524228262,0.7729530775719979,2732.4727861618217,2034.272558197565,1469294407.5653923,763510845.3594443,0.9850045600741644,1380323.8609516618,182709.4001038676,671430.2601163003,28088.508227834256,14
2024-01-05 19:00:00,74.83599416310655,75.13239353143543,73.97310487792444,74.56216820326429,4085.9362828575177,19500000,-6.0090274747804845e-05,8160843.161727008,74.56216820326429,74.62391078794138,1.2103408221246923,2697.7758932716138,2045.1913784244523,1453962279.9636538,709879832.0051808,0.9679323643927212,1649917.193997667,212778.3237427682,805345.0295726297,14305.345545447914,10
2024-01-05 20:00:00,74.88703723191173,74.94835073367054,74.50320154146382,74.91744501572511,2061.5668262941285,19500000,0.0003491870642619,8479980.693428218,74.91744501572511,74.82546974670366,0.7595518826463165,931.4580746574158,851.3234905987839,1460890177.8066397,948242733.0877349,1.0345175433097908,1193271.9039240004,123805.15394582138,647645.400316178,22259.00059331569,15
2024-01-05 21:00:00,75.01406453838247,75.08904248798048,74.70509231992195,74.95768970403624,3017.774494031695,19500000,5.251024796508237e-05,7576761.821136225,74.95768970403624,75.11583601861881,1.1157171329853135,1931.1832972532343,1194.733888096557,1461674949.2287068,716560241.4479841,1.0119788941880676,1335578.4059706402,191950.35449379985,709011.0374806338,21274.62110301184,19
